@relation EEG_DATA

@attribute AF3 numeric
@attribute AF4 numeric
@attribute F3 numeric
@attribute F4 numeric
@attribute F7 numeric
@attribute F8 numeric
@attribute FC5 numeric
@attribute FC6 numeric
@attribute T7 numeric
@attribute T8 numeric
@attribute P7 numeric
@attribute P8 numeric
@attribute O1 numeric
@attribute O2 numeric

@data
-1.387067036216952,0.03839045539957686,2.6426247321050083,-8.253818717410605,-25.953279541081415,-18.079323980326187,-5.1008513416804595,-18.480487303797805,-17.826498272609914,-17.35936447364248,-10.35803179173877,-19.959790319257934,-23.83342213340778,-16.189704364521393
1.8713371336150384,7.169695373532356,4.067242383973783,-3.0040927432718005,-25.59935116230114,-14.21888812151891,-5.063523596643059,-12.497059461572164,-16.756494891296374,-11.300208786316398,-5.686300165274769,-12.557377299873327,-21.43877905252174,-10.97547608434583
2.7532742170313935,15.81093815103138,4.9232508484725175,6.592694171856881,-20.27638104195364,0.9187940963968284,-4.951404070231801,5.047257692160724,-12.730723277602017,9.056021712629866,3.67766045976495,12.50442704516041,-13.517404943298372,7.44697386481933
3.42092383498298,14.208366919105252,1.1980229569544372,3.5399450133883255,-14.636581101779672,8.158464855812326,1.6032899522362158,8.86562278713373,-9.161455133650556,17.816744732284263,2.4305990857965947,10.64975079221767,-13.086317162527891,9.195313015717968
3.092728167271752,4.965794056287873,-1.4549107645783057,-5.76285992304434,-11.596070334349719,4.259185617896199,5.291989441259329,-0.2622502841926544,-8.197909799951669,11.278621941075649,-3.9719149694245885,0.00955593589373583,-11.21525081718438,4.343053118938322
2.870897492576261,0.7353804414078838,3.3282124624984504,-9.707058628829921,-9.375657890490125,-1.1098295934978206,5.1978447976215305,-4.070415562880942,-10.82570827730973,7.642001200605753,-3.3328509173691634,4.971192783193418,-7.344873727516742,8.000835936468919
2.8525589211632063,3.057548765787981,8.949784276255299,-6.234578544727219,-9.671566306413746,-5.715547703455973,5.674638599496856,-3.2509728598427605,-11.11368620914102,8.544727839186052,-2.737896490719532,6.608069122253215,-9.850546685040241,7.519127656972332
3.079374728369441,5.3889984709978656,5.780727948718924,0.07440188186538799,-16.76071928668205,-6.361994115808823,2.962304569634746,-5.686909211716806,-8.973025305973257,6.665918259927508,-4.571334915337728,-1.6180750599183473,-11.025204299603391,0.7071481434082869
2.499227750372736,4.294374752922759,-1.6468259256146656,3.4697968178461465,-20.948424329080034,-6.893987420131138,-3.068051631771749,-9.170931336182392,-9.164081533214057,0.9627595048361071,-4.0450917790643395,-3.170727904181541,-10.020892182249652,-1.2805484888473146
0.33101766318034365,-1.8416135013756039,-1.7137259256204747,-3.291000599533477,-16.394891722544575,-12.341709716715258,-2.5819891273864086,-11.181631852379473,-10.737001749033668,-4.761030554991675,-4.622408586201652,-2.0580652073811767,-12.134820806943814,0.7149069037645523
0.9133355909287846,-3.132183869767104,5.062635124537964,-10.26544201211846,-13.647807114581422,-13.103787169656496,4.638360186598513,-9.0075416027714,-11.082113883139904,-1.4474218737285574,-6.392849052089576,-2.3532788433645155,-10.756793549169046,5.60596057086996
7.091485317856873,10.467368331303476,10.140414811709263,-2.428144666768117,-17.38571112841291,-2.294241412898256,6.0416880120409,-3.0193408101862067,-11.830836881234337,2.0419246470291665,-8.006213878254052,-5.111922771842892,-7.689851607596448,7.246130364595444
8.80532677830955,20.231164357281465,8.861837816944783,11.057509656325184,-21.383678758200578,4.456666711754246,-1.6298517715961431,5.810222102423946,-12.74011779316649,0.5822680309472563,-7.074677041722459,-7.290121437455998,-12.658186973392926,-1.0176983723887008
5.543408328867057,17.568431322963278,7.237885041728245,16.981263351669007,-23.828374857446274,-0.9524147979161004,-6.69618622787211,10.887125351479245,-11.413272414136067,7.046620568692353,-7.260929813933024,3.984367193429518,-18.204972706339092,-0.7247771936638379
7.642343191178261,17.18565934081485,6.449627073277976,13.531697578406465,-23.807838303960203,-0.19225333915166853,-2.4211825136760208,5.724301592458862,-11.95702953389798,12.88479977193822,-4.299226115827377,11.630322783383857,-14.477089527588015,11.427340467142983
12.365857834184498,14.132531008333432,5.589758330939842,2.7641463317702035,-19.96216230795101,2.083839330520891,2.495443361233244,-1.4618272083555883,-10.354006622345974,6.0001719506845,-2.1033212351652373,4.623333804188249,-10.108110263456842,14.646896250199848
9.601717652800682,0.7244926746462639,10.283153326413379,-2.074326945841098,-20.03539982736145,-12.636815335769617,4.040760451341296,-6.188484464722797,-8.247040941533317,2.1884615905881253,-3.8720000681294,4.873444532780653,-7.216263783715414,15.916712212697751
7.768659926533082,-2.0283637810075223,14.523684637100338,2.214589290069248,-27.57268034938117,-23.13203373424895,3.2603965721415027,-8.002016543802185,-13.582076225665752,5.201483646917808,-5.596043922608831,12.768116832642525,-4.042961081824661,23.050224098548536
9.529730185169292,9.302910634091216,14.994357078453017,9.99274631425239,-31.248234165118326,-12.5402930539797,-0.6155972503115459,-2.0801168306345907,-15.93852886581537,4.398587791608639,-6.842723647606926,12.743417584020973,-6.5859989202799705,24.230790870252914
5.2751512616168394,12.990669645144717,10.263884691758433,13.332889757823507,-29.781501996551643,0.004190005684165499,-2.1202265444013637,4.220527228301185,-13.239674967284422,4.394826928695716,-7.2251878655813,1.359889838020372,-10.950580134319738,13.627634782067803
1.8906363959126502,8.950691889388702,5.584246116205988,7.50809840263414,-27.26158993634021,-2.683381528834092,-0.9274735273663326,2.8669552386217534,-14.52166141094629,0.785823381623374,-6.78129680645139,-9.835229725038928,-11.771711575489363,1.0529947673050366
5.476639936114143,7.6505144078655105,8.966930062345044,1.234813125254203,-22.057187467095353,-8.959099648050273,-0.9782952663547703,-2.4044845667757473,-16.410038398268945,-5.450884386452372,-3.9920938915993167,-6.612617745103709,-10.03787421696882,0.33582347227561105
7.050117036156598,9.167027213874816,15.129448317956975,3.074818324151136,-25.42482955304618,-9.347843416701894,-2.5102492227392363,-4.983040325374155,-16.740400685776773,-3.071400180292711,-4.497274787390633,4.200699355525804,-8.832409150340863,9.889236949599363
6.853889394992731,8.94568353091568,18.04604732669085,5.150255331052369,-29.38727230909062,-7.002415484398384,-0.6787288743089734,-5.156728613500286,-14.505256943277136,-2.029359579453228,-6.3624345324629825,-1.7285880125837405,-11.566729532723912,9.574661350802709
11.552266761376018,7.174342761073964,16.195434349515153,4.795595598196137,-20.67487424123429,-5.258703993976876,-0.7672246784225674,-1.1099958403810462,-9.266979377132046,-4.287479215998026,-2.231064606651924,-4.787621286764679,-13.5197616902459,2.159606913331679
11.61963121603782,7.856450469024972,8.212505884361976,7.201890309359912,-11.369897769808494,-4.747285534214333,-2.351276188601114,2.1674505165697178,-5.747065329548679,5.141132024412014,2.3118926924540606,12.648227060310973,-13.797371232867942,8.434342707440525
9.728086182531573,11.537846921855628,-0.2863279032967827,5.7852232359386475,-12.129845090981023,-0.9692820879367932,-1.690457260701706,5.142733206802059,-7.147721716566985,15.06438003005426,3.3750416236062852,25.33370445244174,-12.666794944850706,20.437457316974704
12.256174457277021,9.626392530642379,3.66038541542179,0.6204347664099092,-12.855641549208174,0.5514682767789432,0.6606669083789826,7.869645496274698,-6.512244708059724,12.888901049093754,4.72495232494297,24.387680729061874,-6.929203663322,25.657109725133257
11.167847073462609,3.7853145234041716,9.977893463069188,2.5779193524469335,-15.772799682480136,-7.67145732546628,3.0954311946849336,4.3038446421515895,-7.626719573746352,14.294507938162914,5.565417444146492,23.039369962029205,-0.5396162853206612,25.48157871378212
6.0522885971052345,3.5402882979495818,7.013406004304243,7.654990416160112,-26.603319299818825,-14.550314749069198,0.6756476812896379,-2.4044807504908694,-11.668080577701458,15.022564409112984,4.774298839982109,19.89497149485313,-0.3552970501335365,22.888403605709986
5.472678849384119,9.020140164469412,4.231352645230549,8.750598083453136,-32.20286381117,-7.170092327776173,-6.315016871331171,-2.4707706519470563,-13.083685790539954,12.69129458205776,3.5661461554969227,24.980881398234164,-2.784206082397314,25.22164188478565
11.037261759216294,14.361434278255235,6.973488060920972,8.417079833445824,-28.05729632749403,2.0257866883364706,-4.92612743483042,6.637986042681619,-10.836084455516367,18.786382608932215,-0.890620746824155,29.789493650625392,-5.204069553601579,26.447525664690133
13.024960091422816,14.365433797599993,9.430859919387425,7.6934324591620085,-18.963749681758074,-0.06281348574592349,8.150793083751383,11.004366008484803,-6.85149390046972,21.374337898442263,-2.9596261524275103,9.683276552544,-6.469387178690665,16.18119256797662
11.279604984908648,8.57595556497634,7.347363524476348,7.486069316259391,-15.860510047247493,-2.56188567652609,10.119880822918198,4.623307545941495,-9.302296435606712,10.69778120811378,-0.2903428921118998,-8.000051292438835,-4.146885339011185,6.208804525655639
10.828497179181639,4.007384319313249,9.093374589923984,6.108031031807041,-19.276968747393955,-5.32044631005121,-0.0014344053465040751,-1.5546353656263054,-15.489151045432157,0.007452175966906172,-4.020652313110496,-1.2433945519420133,-3.498782965678268,4.58455759194882
11.91629450554954,3.029468381046641,14.342207999624808,5.057639867068215,-19.53203735504219,-11.23349317217575,-2.4826369389404506,-2.017974921154243,-15.944388703147588,-6.5127825993275,-8.222018329377553,-0.6710448985558303,-7.096732652473994,2.6794782658975125
10.900476227101372,2.644236687184013,14.92619535897752,5.316545991891933,-17.174320318427984,-12.88463245181379,-0.07042308159065258,-4.963956763011113,-13.648197732730589,-7.920271870367809,-2.3240630588154305,-5.6293953098213265,-7.451609082447583,0.8235493603035378
10.30048118098461,1.2687275083674323,12.933562932125739,3.2806842341769973,-17.558030049021287,-7.103667195564249,-2.214289090142441,-3.9612739886148565,-11.153625509279427,-4.700057699015668,2.4820815363873274,1.3258295470682708,-0.2920622781239519,5.530282746885851
10.326160904161764,-0.7925259866883743,12.943625026779294,-2.441710154660882,-20.89850725912796,-5.76394472009969,-0.7950364916693388,-0.9917064801126733,-7.248808564364878,-3.602641251077352,1.7512139625571743,1.937919577236301,1.2073916433111616,11.166030716837977
8.597666560477641,5.910667679936616,12.641814585070204,0.8978723995726479,-21.574632638107076,-5.903877955221477,1.4630081063656764,-1.0389206620211628,-5.691321332517568,0.8250396963628721,2.627911903798447,6.436231921526689,0.3988922846027503,19.539287839913964
12.715695027083427,16.432644852166515,15.474447049069376,13.7645660272794,-18.90362666702127,1.3172976803387146,1.7265233077642685,3.4833172379298656,-7.179207334306366,11.277937096730385,2.6843273693169136,20.645822603462246,3.759635098536401,30.831812227601958
15.28470464677825,10.18132424124142,19.072507410512063,15.3421693358656,-18.69215967634329,2.708911811160468,3.0016199793445053,7.8918251531236265,-8.559241526223518,10.973338377260717,0.9644683732384876,17.137850414288096,2.4341352434093717,29.942931805005788
11.71822554710033,1.16024696396357,14.16090266898908,9.30087777747774,-23.528878292178995,-3.109993755733942,0.5730763186336381,8.816883034338092,-10.541385016514935,7.924369084571364,0.5153147754389348,11.360192461420167,-1.3038677975799073,21.662429118794336
11.725676325560146,8.721306463346146,13.191580565877914,11.12648604470257,-22.268376335484568,-0.7523046280888757,-0.28609046952566874,11.116964709110142,-8.585986863070376,16.61179621830439,1.6964095336424232,21.697364537673312,0.6459072942103308,23.4408270763076
15.24412173063029,11.727138337909063,17.96333888525067,12.779029615473,-16.606856732953055,2.1006595561161445,5.235258664470611,9.829234282277602,-8.65723023908901,17.380917153522095,-0.6179163752760359,19.499511226771446,1.2329808649763452,27.007378554681196
13.799638543943724,4.829114007479442,15.24612794496822,5.899687897870629,-18.923977430218304,-2.574572815486036,6.905846520920477,3.202007061731641,-11.886110927103905,4.6740978359042185,-7.3734598513089935,-1.3959183580307046,-6.199798748211998,14.93802648793828
9.374350853317504,6.935088691079623,10.782851032251402,5.218353047335632,-21.581116580940833,-4.818918653219262,1.7568492055286493,-2.899900409738887,-12.207630676813059,-3.02325540799511,-12.880426612434766,-11.285005352227214,-10.881850608098988,-0.0160227578854756
12.577027353385972,13.40322103595733,16.119627772261833,13.418276843609481,-16.198910652339315,-1.8032518579059182,1.0343384288519932,0.48768679414783067,-7.837149364308383,-1.356486377314621,-9.716597378038125,-3.292613268206929,-2.1560651485581577,5.991753339656503
19.290408222206025,13.303364625586356,22.01940635087999,16.165965130889944,-17.844906286896794,-1.3960627173434845,1.5138145482373222,8.495566086745344,-6.835207388757389,3.170789500817972,-2.00647889352829,9.703983043420363,3.5315587484028743,20.82657115918893
13.807457072811966,6.668453556450162,14.951642587345232,11.346188381314139,-26.747822146019924,-5.9606944621605145,-2.9183213572591837,3.316239700185389,-8.214284022994196,2.4655084557029467,-1.2023880567566663,8.48514015006931,-6.63280486595287,16.382556780479852
0.5185987883293877,1.0445703061612952,2.8110226828828457,3.907579030022893,-31.030363767905264,-16.643981608159454,-7.921509767990434,-7.567867405391431,-13.062296758170172,-6.354251754483178,-5.116738408545631,-0.23158210597974827,-17.344284040237156,4.174053966618588
1.428905968000766,1.650248765757082,2.070776989490982,-0.6484000153921203,-27.78604691221213,-19.384600922557084,-7.4423069766173455,-4.985792616192749,-15.240939067924913,-7.485955582686968,-2.3442208639118993,7.213153929293023,-14.35339366236189,11.370539405673222
10.825477841234244,5.726973976892593,7.492567291509917,-0.2616224269352483,-18.064349682334214,-8.918641133983307,-0.89774316583456,1.2557200622146247,-9.555977402391097,4.775751348327464,2.326374024677223,19.94813644653921,-9.69076726287296,23.897449097932235
12.161318211830105,11.651029342851539,8.9667819951601,7.0532922869223835,-11.502351971554393,0.700948622389908,3.733239713553812,1.9019357392014071,-6.897151052082509,14.97053119592729,2.124281288553986,23.595696912178372,-6.222253158060335,28.429298267229836
12.275179474649793,20.70142123214808,11.145955811147942,17.64095523312352,-13.602112204229476,4.649352778769874,1.7224655655950185,12.55539850634178,-6.012313594961459,22.29924632876891,4.087998170453295,32.43987488340095,3.13085644712525,34.340477587392485
15.243295112606155,18.35318024640511,13.147083893481046,21.016594343426256,-12.638152073560446,4.366831961759517,0.6100767083684013,19.98006054110107,-1.5970418466735605,27.642563780531145,7.477831017921206,36.732757098447095,6.724126205350137,31.810457702907513
12.250247786064506,9.285190178058013,3.5424432883369694,12.726769021891117,-8.872406364140982,-0.058630691484840014,2.919958955933391,10.107196796309356,1.2319478697458606,22.353129014650737,4.141774126414334,20.756566786557283,-2.9326720842095737,16.80379726627848
6.539813522476327,11.610427495402858,-1.6105651442957474,6.4942490800208414,-14.076428426470926,2.0206975397237823,1.6623647457451116,5.860335472302123,-2.384050804231004,15.18240530625907,-0.39667025974527587,8.98353117022484,-6.933421772797878,10.176147977875878
6.414603666357526,20.165332795431617,7.478367239876809,10.133045501541186,-17.54188833173228,7.415714186171524,1.7879149353655055,12.296719402711059,-4.10272649036204,14.604623560449902,0.5355392735775384,8.551258078881187,0.8383403310391233,13.681228136899414
10.424251160237374,17.222475824073616,17.88331802964253,14.999320325163053,-10.463120224017462,5.273730203398646,5.2216180647595145,11.337625248574316,0.33776488334614535,7.257323877042395,2.5790375126079734,-1.3408903545867563,3.330658227536064,9.314215994129475
12.855147578733035,8.193831443164807,16.340857701935345,12.755665569508594,-9.403142668715342,-2.884074893053686,2.857890669834474,0.33633741703265585,-0.8315438215525571,-4.201422293097307,2.644471909620261,-5.469538935949217,0.42828184899330246,6.9078576277134625
9.832430272483043,10.149822550973228,4.156313517087525,9.436803198702503,-15.833107177081441,-4.07667932801359,-3.630676525562978,-0.8573196370863918,-5.529159565608567,-4.754816041562551,3.8699174090554185,4.77082733961236,0.07793460975375344,13.811205393127908
6.946669415892484,15.12685356090812,-3.4184807167709494,7.515687297785908,-17.600862896625376,-1.3336747188368876,-3.1917128436037157,5.211450236778993,-7.46185786046739,-0.006515080036782361,5.197529578280482,6.147741054329572,-2.377335723660326,15.318125492262595
6.816979267845147,10.112656484308864,5.216082166470084,4.274218968804815,-15.449890062824158,-3.8722963485095807,1.6834590028319123,5.162283762536388,-5.632185159877612,2.399747979655825,3.3806390734955802,3.0009878310490326,-2.829556477682717,13.041369187730089
9.80486171504381,6.390505136388781,16.894205364693658,4.273648180328304,-14.659295499986866,-3.6841304211603423,3.3558259897141696,2.6850174104777595,-6.774527436122762,8.003671118820654,0.6293361125591098,11.860951724767583,2.240578013273916,17.2276536009036
11.293300285667451,10.593353735968684,16.379355011529565,9.10558882096528,-16.535019076391997,-1.8146151834019695,2.7295649499936774,3.8731285851986743,-9.875904144478769,12.486207148955659,-2.1930759879983905,13.713997320636043,1.2538432322654747,15.484570327222126
9.983568744383279,13.550157895176447,16.56346130229102,13.638632301820406,-17.785582772967675,-5.499155020714539,0.12018641756424639,3.554988226700977,-7.352885482722146,7.398303904868361,-3.8176358656008453,9.386851447263153,-5.617464799629994,11.198547300266103
9.897200111408079,11.344889782020676,14.927736580948773,13.171625025828584,-18.158389123667934,-7.722078068455118,-2.55913898937304,4.766400424542933,-5.054493286782435,7.269755266911316,-0.5692502327215058,19.022933001506534,-2.9272573654423386,19.88518442811434
8.018123950162222,8.769617876102638,2.3049940244354437,4.258520854195081,-10.85784212469254,-6.731513071544988,1.0215422969765295,5.440792473502447,-4.54214673256436,12.273736620215443,1.305406993137561,23.25618781510923,4.0446886924937555,23.804296907060777
5.0679914097227385,10.675983509685292,-6.175374135729309,-2.0973384073334156,-5.867409703391083,-7.812696501186595,4.223021688408911,-0.12992301726656486,-3.284603513174334,10.007816732420727,1.1184858068246522,12.402042320605329,2.63523941051878,13.6539218253471
3.2989619620252855,14.844466120490482,1.0624111551853876,2.4468952860206965,-14.712297039047076,-4.747634166515832,-0.3284956019103241,-2.7600517646903624,-8.013606610300847,2.8475859472902343,1.9364206085498754,6.56761051541173,-0.6506996376458029,10.607987744342905
7.052147006967132,20.490274922245682,10.927728715015295,10.903085677191818,-17.239372334585546,3.83655863637944,-2.425107558385297,6.0632264202219,-10.503940138226918,6.225089704854972,-0.3663395138319936,10.41247664343991,-5.938247374622064,12.010738417053986
11.195970616579926,21.8885098717882,9.905425203514838,13.055846282639443,-9.997411798721094,5.93067001129996,0.951740527818838,9.66683289967927,-1.451729350094112,13.727548873526374,-3.199848747606679,10.569599199936542,-13.366363166078791,7.6032626600176085
6.860265940318839,16.449271635289314,3.041286711155209,5.8817157698515805,-10.189311133735801,-2.042952286719533,0.43056909912346586,3.0003174100893895,2.4250927571891756,7.8625873068973835,2.0059179513125924,7.268059875674243,-11.692306611326869,6.8817091290867465
5.3109419541177765,12.369373579331603,0.4347878945777066,0.20983864056707247,-11.822949925458822,-6.135937745504245,1.2620560200222948,2.0733786995076904,-4.194038592020706,3.1711035991092853,5.808003056260301,6.288340242358807,-3.0854507512493075,11.048686631717992
9.646319856272171,13.866326647504783,4.194356610723193,3.0584536162315734,-7.990327151868777,-1.0321079424148438,4.037464742685603,6.343100424813453,-4.376660887180121,8.01329551485972,1.3485334133621905,6.214552806182319,0.46625685227115077,9.368327689555159
10.216173835298058,15.593067159402901,8.263939482336305,6.018805887993873,-10.596618489889698,2.8344019778263316,2.9094263231541064,4.64960474086096,-4.346741511358046,10.019668808074728,-1.252452603463559,10.259805947322752,1.8592165554412825,13.484034867803105
7.670281472259367,15.875904709558478,14.076748705450024,7.637353173926003,-20.165421937787993,-0.8199956324215973,1.4346431426831492,0.8834065120603891,-13.070989584658552,8.648375542574005,-2.0768358325786256,14.695160645384812,1.5197732108799367,21.93334900726394
8.539617559565222,16.47175843655645,20.270696064464232,11.486871735779468,-22.802414049367126,-7.43245685130662,1.7344217454043784,1.2486064688721443,-15.665183368071236,6.562560908434878,-2.774704731792287,14.27214358270029,3.27128625201841,22.550990610813262
14.39582302804635,16.741814548926136,18.832041293060072,11.204558500601882,-17.762213643811624,-12.834910586063117,3.4095429751192468,-0.7983963797976084,-8.785567743222948,1.3701775771675786,0.014801990257370723,8.193784241601874,5.140464480178775,17.580148142276695
16.877112615558044,12.289933824411646,12.052042138184833,5.28887422276262,-16.637127141749932,-13.926135923406592,3.313107945004747,-1.2964880304062865,-6.279015311335172,-2.4467339775305916,1.853396416084267,3.470499029076067,0.7638146344443131,14.263230148454415
8.621994843039142,3.701690957541032,3.9923596464224698,1.4478039247848684,-22.228229460806748,-13.603057192433871,-0.845372638216987,-0.15279141490001313,-9.725688254832997,3.7422471615891992,-3.8547735159012313,9.586357955043352,-3.787645019438205,13.779260451371446
0.9235116185479377,6.642552515668541,-0.10174027753146542,4.1198924790196,-23.75472618073714,-10.268136941202616,-3.7786832640504926,1.1321216637134,-10.228709899838572,11.902377108382211,-4.316384036066876,17.897038870685687,3.127356245466113,14.823574983272406
10.411439796986496,25.578455744475136,7.8378411489137365,15.324811517918118,-18.211473008991355,1.293156236893882,0.9774894378014101,10.985334494628647,-6.415539821130768,13.853807462251165,-0.08067644246658356,10.549126046308025,8.13350203769148,12.437083159106443
18.523339943594245,31.015616105219408,14.62614760578846,22.315033422892512,-17.29763849012504,4.547340120951137,4.090873092933978,11.772293098882844,-7.955183496555788,10.255252806850077,-3.295300172854487,-1.8723406365740798,-1.7270841553435559,4.965185846154936
9.849825768465672,15.252458532061791,4.899027228959619,10.587279148903882,-22.39915723064205,-9.05949183940826,-3.879460843540921,-2.042579306414581,-12.937275448730444,1.0959617641206192,-4.829101535613159,2.6334220656194907,-11.33137774288843,2.2515492372925077
5.545733349021928,5.111897817063122,-2.9326001906152945,0.015152748708974428,-21.049103514537766,-16.93014534851087,-7.290996403062371,-7.706165935573321,-13.208947354663616,-6.725059858363441,-2.1238209685026725,7.078689809657286,-11.510137108755517,6.079851455281699
7.195499884211884,7.645360808969545,7.466133139055407,2.360130877088847,-15.475991782965565,-15.769279658666674,1.3282255778037009,-4.964600911211628,-11.701428543570172,-3.3399438071708922,-7.546143766071317,2.6317544391378753,-9.48927159989252,9.425156447075679
3.555054495995515,6.380835473445781,13.10381399111806,4.783953287407906,-23.309382513385486,-20.88748611355642,2.1034526281341273,-6.573474872518002,-16.068033353350366,-1.7014248151307776,-9.21934554051143,3.590163896504688,-4.154689939352011,14.051594922559751
2.756717554598624,1.0951627922978806,8.072649812208407,2.781388802928339,-36.675239268728205,-27.05825831713572,-8.011412489601836,-9.099644050640729,-20.531965478473236,-14.680451298514784,-2.510090106707544,3.1658352134487187,3.930558323312911,15.099495290282647
4.6154019796316295,2.413940074066403,12.533782217790609,4.268100895093909,-33.90390433368029,-25.96422537589252,-9.097554012512154,-10.285973253878065,-16.633373764820803,-19.766035253174497,0.040993253831917015,0.03217143447545645,8.460583563659343,11.811638981592008
5.746853603851371,8.938716637105436,20.538930335631793,8.836958553930298,-23.79229252938487,-21.45774545211367,-3.18107006049276,-7.393757599733595,-10.999842191140287,-8.18493974135148,-0.8872628786089825,5.488921282677927,7.098738825399256,11.662524300708233
12.394229267342835,19.580389707214508,19.007124033913552,13.525344204704256,-20.507415135337986,-6.135488729641501,-3.1156792771049604,8.112643281212724,-7.246299443915163,4.1021730171958986,4.313532769343004,16.754706701167834,5.925000444996563,18.417766962644226
18.634989394769953,24.99449445256229,18.048736923506365,19.196382089041563,-16.84455991695608,8.156030928265185,-0.44021933514535183,18.495771753173894,-5.6644839683985655,11.525065448105991,4.09159421291678,16.275004723191397,1.842548606516813,20.386989672325143
14.790172483168545,19.297105931081003,19.0319735557468,20.262852743169773,-14.902145866549677,1.9783702466133888,3.5748704405419405,11.759144051471491,-7.8011164766147,11.517001221573842,-0.3822962687144613,11.389950514676219,-4.7409246792397495,19.52896150463047
11.359429507484506,14.202196134960516,15.37136830535813,13.454264324288316,-17.21505452495595,-11.862869935851489,3.1694266936616113,0.6493440754210162,-6.797670302443692,4.341292312631468,0.15028588370525564,10.343425535772313,-8.219050069307109,20.7605317712283
11.942758692871331,15.660890208087023,8.576936228785831,8.98843933043819,-20.140989179055794,-12.553364798820192,0.41474109256137703,-0.7421079359388028,-1.225486459830015,1.9365702892389747,2.148199118373853,8.715243685985318,-7.679950190799236,17.804839301925327
7.912614298407411,16.27317581679403,-0.05724254110095149,10.428929050536688,-22.572577547187997,-3.3531255947740486,-5.089730539023067,5.5243406487472315,-2.354365220291438,5.991183221558151,0.5049163543032922,11.34513675047613,-6.230713694023172,14.270734975029105
4.080858864311914,13.048737276813156,-7.084283238809447,10.331070928997825,-21.497083872869574,1.0622566854961946,-9.208886040487737,7.831334973350156,-11.424766339268501,10.892729708642628,-4.519718929491998,21.582410900020555,-6.27049296358047,16.02673005498325
8.028032008258778,12.347571450453913,-4.199934647574505,11.99259488881539,-16.152984795893957,-0.3819393932075599,-4.629892649474477,8.408175952668172,-13.801515051157223,16.73043989946747,-4.50325208274235,25.76286344950846,-5.272454132200338,18.617946627722226
12.101846528928457,12.711964787577672,2.660772782179905,13.93321157916441,-15.710729383840166,-5.149636264663197,0.6997205643094413,10.846729301783796,-9.345167799651874,13.649886890895324,0.16914222270649892,13.278948363760923,-2.8773414390598955,13.267343334037047
9.3564878815009,6.564817598508519,9.961936202336197,9.1483079722926,-22.028249921031495,-15.634108928483952,1.1314615476757062,0.5680184423083121,-8.583126374161512,3.256063972856844,-0.7159609838852223,3.1349726936062705,-3.6881243580845755,9.677694593871104
7.439432100214617,-1.0499959820692357,12.450307337856254,1.2436035804873473,-22.765367879534587,-23.76145613512275,-0.13973517300710148,-12.35600260475415,-7.436155542304909,1.5474633993220888,-5.51862339494598,11.76681410875815,-5.21996223803964,14.334349887990761
6.640952369381163,-3.007192705353951,8.88805767982688,-1.5005936277463334,-16.894192638440742,-18.30073329662129,0.11140108044627173,-8.383988237226825,-7.864519646153509,3.1874457880171674,-3.701014383467405,15.270817769226586,-5.322010658268081,16.546303588449643
4.088315884340599,0.22625764626324985,6.625670483662289,2.1026619013399364,-16.34245942511772,-6.9660918069995095,-0.577126381344258,0.03930001887178125,-11.72728682869735,-4.403354305749534,-2.455323024627373,1.8040397621817725,-6.620272379988425,13.35294056658446
6.472534791158355,7.717325616716584,8.90756173346479,9.599633384318558,-20.338324036892487,-5.7529068732830755,-4.618140242040648,-0.09919543066134606,-12.899215922444206,-8.420433270974879,-9.921605970584316,1.6838424992534224,-10.524684680453893,13.213497875983325
13.035563937946245,14.953121403004127,13.080830275755464,12.938992406449621,-17.571212900069018,-7.541822662724429,-3.90180934351374,1.178665171375794,-11.81150650913245,0.33411105135168584,-15.024974455741326,13.192904987990326,-10.89734334226481,13.933183172305007
11.429971241363658,11.01488975903348,12.477360699203345,9.094293346070392,-16.046777024595837,-5.193658869571436,-0.11341941001232891,1.9873294802170944,-11.993561585172658,3.3040981339353412,-10.229935211614892,5.9745754038515235,-7.936220718247371,7.82893785678607
5.370481283882112,2.779108837147687,10.88540586907397,8.1120746843588,-23.997223216228818,-2.802746886840324,-2.378969293600382,2.375232877914796,-8.978092285788836,1.776572426522885,-5.329382108018726,-1.0760548482140455,-8.71406693169135,6.103241601361327
4.420159724128365,3.771566805686348,8.376823532041488,11.382802809601511,-27.134407534257036,0.16294053157936794,-7.555382473388423,7.433052480637087,-5.401900437254503,7.778308417243944,-3.159735288917827,13.346120014902588,-12.74435953616063,14.856191460807107
8.85696688427552,7.7291180125160235,6.019760898833172,8.980102117633784,-17.002693051879398,3.4149281857688636,-4.716618206227935,9.060732688724645,-4.44603650626577,8.695721469894966,0.4238175067478457,17.993582221284814,-15.122886592756524,18.6528147372645
13.836117578490068,8.809917830636024,9.327573644699694,9.351742740651048,-5.205209028177494,-0.9142853668721713,2.969743985463274,5.4930682579665175,-2.1478320950188534,1.972517952275274,-0.26182209471507456,6.620788639622902,-8.753761893766953,15.127848891428243
14.754025637948477,5.642019241679246,12.431558546176408,13.97960738961701,-2.017653853793976,-7.527038837437744,4.715356141651437,3.997064545986257,-4.615029071745731,-0.8216046479914234,-7.021382448858347,4.070261623710695,-2.0389729304963122,14.013552721267851
12.39087937581103,-0.4632298233147476,7.915388214004624,9.521225828887854,-6.484872432907953,-8.193397719722247,0.43622002150419503,0.492679019603951,-9.209116506521308,1.531822637360065,-7.859694509551799,14.55614860031644,-0.20605520001355482,19.082990335369487
